filename,PESQ,STOI,SI-SDR
p257_024.wav,3.848151683807373,0.995195222745686,21.004623413085938
p257_025.wav,3.236368179321289,0.9817415730624481,18.890783309936523
p257_026.wav,2.863494873046875,0.944582901376016,12.668246269226074
p257_027.wav,3.045111894607544,0.9731181874558622,20.98150062561035
p257_028.wav,2.080784559249878,0.9491546181818008,16.38771629333496
p257_029.wav,2.2492856979370117,0.8941652735128582,15.224468231201172
p257_030.wav,1.329816460609436,0.9341757342739357,15.344415664672852
p257_031.wav,2.8267593383789062,0.898490345956027,18.31222915649414
p257_032.wav,2.652057409286499,0.9742553028239623,16.66257667541504
p257_033.wav,1.9715874195098877,0.9135261689137758,13.171185493469238
p257_034.wav,2.28956937789917,0.9357384776760481,15.715917587280273
p257_035.wav,3.7212443351745605,0.9967849101188843,22.148609161376953
p257_036.wav,3.2224462032318115,0.9876466603056231,18.955120086669922
p257_037.wav,2.5799708366394043,0.9778061194758785,16.7618350982666
p257_038.wav,3.04252290725708,0.9802378569369368,16.976654052734375
p257_039.wav,3.2713212966918945,0.9787955314402842,20.820377349853516
p257_040.wav,2.7331936359405518,0.9791634789597881,18.044296264648438
p257_041.wav,2.5669915676116943,0.9415110531989848,12.901567459106445
p257_042.wav,1.7670233249664307,0.7961359782511161,16.29160499572754
p257_043.wav,3.500946283340454,0.9829416491043796,22.226638793945312
p257_044.wav,3.0699143409729004,0.9819680886962705,18.279264450073242
p257_045.wav,3.1082375049591064,0.9783858331806711,13.861669540405273
p257_046.wav,3.046321153640747,0.9194294953152149,12.467498779296875
p257_047.wav,3.016010284423828,0.9656573882697504,21.049158096313477
p257_048.wav,2.9276986122131348,0.9671013274544163,16.559480667114258
p257_049.wav,2.4196383953094482,0.9523225920218257,16.751564025878906
p257_050.wav,1.3582050800323486,0.7661290297216377,12.33102035522461
p257_051.wav,3.4817843437194824,0.9967548546284285,20.424922943115234
p257_052.wav,3.0615241527557373,0.9599566717741567,18.88345718383789
p257_053.wav,2.0837905406951904,0.9473412500333941,14.453008651733398
p257_054.wav,1.9077638387680054,0.8659114323303713,12.729410171508789
p257_055.wav,3.8056375980377197,0.9931586573184273,18.638486862182617
p257_056.wav,3.407381772994995,0.9847959587568029,19.51506805419922
p257_057.wav,3.413705348968506,0.9868780918300456,20.044330596923828
p257_058.wav,2.4860315322875977,0.9754179135522805,18.334287643432617
p257_059.wav,3.035074472427368,0.9870682491280801,21.327274322509766
p257_060.wav,2.899988889694214,0.9548942634238873,18.947315216064453
p257_061.wav,2.2886714935302734,0.9045026258917381,14.929667472839355
p257_062.wav,2.0064709186553955,0.9125398311308824,15.78366756439209
p257_063.wav,2.8376924991607666,0.9387097892827214,18.831308364868164
p257_064.wav,3.288478374481201,0.9659135162455869,19.25865936279297
p257_065.wav,1.8408324718475342,0.9711512514211246,17.697547912597656
p257_066.wav,3.047379732131958,0.9472543198506371,17.6901798248291
p257_067.wav,2.4925637245178223,0.9398434223256651,19.707881927490234
p257_068.wav,2.7881617546081543,0.9655128638511746,17.435428619384766
p257_069.wav,1.3549866676330566,0.7780025786653694,11.975799560546875
p257_070.wav,1.2587213516235352,0.7692458914592043,9.330620765686035
p257_071.wav,3.3587450981140137,0.9834098547170984,19.982545852661133
p257_072.wav,1.9766844511032104,0.9511140252415226,15.91774845123291
p257_073.wav,3.005580186843872,0.963189713073997,17.144926071166992
p257_074.wav,2.195338249206543,0.9055595738216773,10.834627151489258
p257_075.wav,3.7752342224121094,0.9886741834644727,22.94876480102539
p257_076.wav,3.2192907333374023,0.971176657019426,20.115148544311523
p257_077.wav,3.010223865509033,0.9817541190484198,18.63566017150879
p257_078.wav,2.573967695236206,0.9847527249960936,18.18744468688965
p257_079.wav,3.072067975997925,0.9715845604281778,20.122581481933594
p257_080.wav,2.6956562995910645,0.9721872157852386,19.375045776367188
p257_081.wav,2.1104683876037598,0.8292171581819631,16.310636520385742
p257_082.wav,2.2677600383758545,0.9064219605092542,15.542890548706055
p257_083.wav,4.117382526397705,0.9912746648064297,20.120933532714844
p257_084.wav,3.3827104568481445,0.9882307237526777,18.42270278930664
p257_085.wav,2.9038898944854736,0.9754580579922089,17.701736450195312
p257_086.wav,3.2164087295532227,0.9543266490609237,15.401930809020996
p257_087.wav,2.0240142345428467,0.9003280479385204,19.806163787841797
p257_088.wav,2.4040839672088623,0.9608580072122581,17.922691345214844
p257_089.wav,2.3290257453918457,0.9494896082573874,15.73122787475586
p257_090.wav,1.226607322692871,0.7096663175697234,8.233560562133789
p257_091.wav,2.535999298095703,0.9564983983679738,19.663463592529297
p257_092.wav,2.5626487731933594,0.8364637456036899,15.605283737182617
p257_093.wav,1.738424301147461,0.8960055585056032,13.398690223693848
p257_094.wav,1.5428048372268677,0.7514407176957213,12.035043716430664
p257_095.wav,3.951359272003174,0.9963029063213167,21.345069885253906
p257_096.wav,3.4312949180603027,0.9438364972611032,17.350509643554688
p257_097.wav,3.1673195362091064,0.9799427787119565,18.737207412719727
p257_098.wav,2.161851167678833,0.8088045507757117,17.059375762939453
p257_099.wav,3.3759894371032715,0.9841129614221256,21.054248809814453
p257_100.wav,2.328791618347168,0.8969679459992174,18.838193893432617
p257_101.wav,2.8280715942382812,0.9462549687644483,18.17959213256836
p257_102.wav,1.7619147300720215,0.9241810217922761,15.150421142578125
p257_103.wav,3.568223476409912,0.9875425391667355,21.605209350585938
p257_104.wav,3.7258450984954834,0.942247461707556,18.643062591552734
p257_105.wav,2.9020867347717285,0.899664177831146,18.249540328979492
p257_106.wav,2.8088948726654053,0.9751085230177637,16.630996704101562
p257_107.wav,2.636251211166382,0.9659067172749622,19.432918548583984
p257_108.wav,2.239192247390747,0.948069729018645,17.39625358581543
p257_109.wav,2.1395156383514404,0.9725801153161318,15.597150802612305
p257_110.wav,1.6276178359985352,0.8163092120242457,12.068435668945312
p257_111.wav,2.108426570892334,0.938650054014662,18.57280731201172
p257_112.wav,2.5852954387664795,0.9556369328345343,16.812715530395508
p257_113.wav,2.416276216506958,0.9271753206070543,14.412118911743164
p257_114.wav,1.119047999382019,0.8417846924730502,10.870734214782715
p257_115.wav,3.6403775215148926,0.9942185206122044,21.321430206298828
p257_116.wav,3.6873950958251953,0.9947977887976804,20.413511276245117
p257_117.wav,2.437811851501465,0.9661750518825891,17.840553283691406
p257_118.wav,2.7827844619750977,0.9911997985510344,19.30005645751953
p257_119.wav,3.463514804840088,0.9301314246777936,19.404277801513672
p257_120.wav,1.7048702239990234,0.9010015598381917,16.93447494506836
p257_121.wav,2.252392292022705,0.9293234661696405,16.667247772216797
p257_122.wav,1.695671796798706,0.887170114118111,15.333349227905273
p257_123.wav,4.050744533538818,0.9956465193311965,21.321910858154297
p257_124.wav,3.0004563331604004,0.9646060511185609,17.467214584350586
p257_125.wav,2.159640312194824,0.8229391794329931,15.271601676940918
p257_126.wav,2.3154361248016357,0.9133896129019055,14.567388534545898
p257_127.wav,3.047165870666504,0.9604141407731631,21.284170150756836
p257_128.wav,2.6574978828430176,0.9618496802030693,17.39287567138672
p257_129.wav,2.0009965896606445,0.8327501365061077,14.8424072265625
p257_130.wav,1.4557493925094604,0.7928949354812479,9.060955047607422
p257_131.wav,3.265645980834961,0.9490659715287635,20.07828712463379
p257_132.wav,2.923412322998047,0.9593252167421005,19.193193435668945
p257_133.wav,2.6707420349121094,0.9353928807304903,16.25608253479004
p257_135.wav,2.1290230751037598,0.9403260557083564,12.637072563171387
p257_136.wav,3.9451873302459717,0.9944806319351205,21.11145782470703
p257_137.wav,2.9625027179718018,0.9398608461436435,18.508411407470703
p257_138.wav,3.019355058670044,0.9480311746012808,18.723052978515625
p257_139.wav,2.4541428089141846,0.8667638651871488,18.589876174926758
p257_140.wav,2.6609935760498047,0.8501558510092797,18.524120330810547
p257_141.wav,2.9840714931488037,0.9609510091699366,20.297908782958984
p257_142.wav,2.622537851333618,0.9431900056648882,17.51403045654297
p257_143.wav,1.8583734035491943,0.8539373445072507,15.09318733215332
p257_144.wav,3.8554015159606934,0.9951442808627149,18.888113021850586
p257_145.wav,3.331890344619751,0.9791356922465767,16.62024688720703
p257_146.wav,2.7818403244018555,0.973233172943462,15.493480682373047
p257_147.wav,2.5668160915374756,0.9647176319772751,14.186506271362305
p257_148.wav,3.0066709518432617,0.9799389080082599,18.856245040893555
p257_149.wav,2.07896089553833,0.918130940944519,17.945594787597656
p257_150.wav,1.8856545686721802,0.902205596925811,15.094184875488281
p257_151.wav,1.1983006000518799,0.7480906892713509,8.656123161315918
p257_152.wav,3.29559063911438,0.9417717650243318,19.825319290161133
p257_153.wav,2.589688301086426,0.9604584511275015,17.47932243347168
p257_154.wav,1.6158251762390137,0.890626160680261,13.694751739501953
p257_155.wav,1.7117836475372314,0.9080943668540286,10.6608247756958
p257_156.wav,4.070629119873047,0.9913514424439414,21.56496238708496
p257_157.wav,3.65494966506958,0.9890336686346648,20.829456329345703
p257_158.wav,3.2458205223083496,0.9611393391376445,17.940088272094727
p257_159.wav,2.3290905952453613,0.9548374329949086,16.175491333007812
p257_160.wav,3.176955461502075,0.9721726769534152,19.615310668945312
p257_161.wav,3.4733920097351074,0.9656857730183948,16.82674789428711
p257_162.wav,2.328782796859741,0.9661376082060186,15.562209129333496
p257_163.wav,1.8602116107940674,0.8943308760792092,16.752914428710938
p257_164.wav,3.7785396575927734,0.9900766382567461,21.77860450744629
p257_165.wav,3.549098491668701,0.9841787698177252,19.374679565429688
p257_166.wav,2.214562177658081,0.9257248454718985,18.355295181274414
p257_167.wav,2.3645777702331543,0.951329085995701,16.08426856994629
p257_168.wav,3.0430588722229004,0.97520102133026,20.755918502807617
p257_169.wav,2.4132070541381836,0.9557424167701069,18.530847549438477
p257_170.wav,2.1683475971221924,0.9207780835139766,17.42087173461914
p257_171.wav,1.6356253623962402,0.860651691321344,12.001255989074707
p257_172.wav,2.4814090728759766,0.9493543153627435,19.908740997314453
p257_173.wav,2.478461265563965,0.9407506280412984,17.9320125579834
p257_174.wav,3.056215763092041,0.9431633333580963,18.89025115966797
p257_175.wav,1.3675894737243652,0.890345244722946,12.121323585510254
p257_176.wav,3.7570433616638184,0.9974337309736963,20.732013702392578
p257_177.wav,3.668586492538452,0.9891240380254622,20.918962478637695
p257_178.wav,3.5295369625091553,0.9929167444638176,18.876943588256836
p257_179.wav,3.0150718688964844,0.9602871366002682,18.038148880004883
p257_180.wav,2.3472936153411865,0.8075129248704477,17.873334884643555
p257_181.wav,1.5030372142791748,0.9531126312392649,19.121543884277344
p257_182.wav,2.9470691680908203,0.9412640716591899,19.58784294128418
p257_183.wav,1.8163950443267822,0.8236166943757214,15.72510814666748
p257_184.wav,3.727313995361328,0.9965257387524351,21.72142219543457
p257_185.wav,3.577112913131714,0.987876530123576,18.21893882751465
p257_186.wav,3.2355082035064697,0.9852735822291311,17.11667251586914
p257_187.wav,3.3124003410339355,0.9829472980414208,16.04033088684082
p257_188.wav,2.515956163406372,0.9627973369682893,20.274051666259766
p257_189.wav,2.4043028354644775,0.949977085249844,17.589248657226562
p257_190.wav,1.5817804336547852,0.8336915722193968,13.160224914550781
p257_191.wav,1.5032691955566406,0.8576496232023135,12.957693099975586
p257_192.wav,3.136060953140259,0.9528242215310022,18.35568618774414
p257_193.wav,2.134340286254883,0.9603204375349947,19.344194412231445
p257_194.wav,2.870944023132324,0.9615872735935985,15.217212677001953
p257_195.wav,1.7728683948516846,0.8980772755427197,11.939250946044922
p257_196.wav,3.779191732406616,0.9969990446825434,23.254804611206055
p257_197.wav,3.0521962642669678,0.9859582088782392,18.51418113708496
p257_198.wav,3.448603630065918,0.9868982632876188,18.286405563354492
p257_199.wav,2.431528329849243,0.6139786249077678,17.951326370239258
p257_200.wav,3.2400732040405273,0.9781740458336173,21.09884262084961
p257_201.wav,2.8420865535736084,0.9257315234747047,19.66201400756836
p257_202.wav,3.137403964996338,0.9165544439790904,17.14202880859375
p257_203.wav,1.994946002960205,0.9050547123653107,15.279707908630371
p257_204.wav,3.7337255477905273,0.9766414988664763,20.496440887451172
p257_205.wav,3.673225164413452,0.9250314906768383,18.90243148803711
p257_206.wav,3.1826188564300537,0.9551613378098542,18.87151336669922
p257_207.wav,2.649390697479248,0.9525485084631609,16.230714797973633
p257_208.wav,2.470924139022827,0.8636526774775342,19.684017181396484
p257_209.wav,2.2156975269317627,0.8979769345054565,16.50993537902832
p257_210.wav,2.0110785961151123,0.8703145466164992,15.89120101928711
p257_211.wav,1.2585160732269287,0.8140239092531157,8.361255645751953
p257_212.wav,2.8107428550720215,0.9836194345854358,21.87202262878418
p257_213.wav,2.1039953231811523,0.9258100536566194,14.778951644897461
p257_214.wav,1.5937179327011108,0.820262734061495,13.946581840515137
p257_215.wav,2.1595609188079834,0.8870910406943053,13.302000999450684
p257_216.wav,3.6008031368255615,0.9931209170885571,20.35386085510254
p257_217.wav,3.3539891242980957,0.987525139901159,19.34980583190918
p257_218.wav,2.6811885833740234,0.9531089270747821,18.730201721191406
p257_219.wav,2.364560842514038,0.9543110928526344,16.00396156311035
p257_220.wav,2.9375832080841064,0.9644159106639218,19.254323959350586
p257_221.wav,3.05602765083313,0.9567259689144632,17.094465255737305
p257_222.wav,2.540364980697632,0.903215106348789,15.023597717285156
p257_223.wav,2.6459853649139404,0.9411384080077496,16.07745361328125
p257_224.wav,4.122064590454102,0.9991290805698585,19.783294677734375
p257_225.wav,3.6749603748321533,0.9880109510982451,20.00799560546875
p257_226.wav,3.1844892501831055,0.9850069657425087,17.297700881958008
p257_227.wav,3.3154025077819824,0.8424031487621085,17.430957794189453
p257_228.wav,3.4245011806488037,0.8815301149377269,20.332849502563477
p257_229.wav,2.204116106033325,0.8866954493821367,18.14950942993164
p257_230.wav,1.8362194299697876,0.8986387799015109,13.44530200958252
p257_231.wav,1.4047044515609741,0.8641931732184354,11.937397003173828
p257_232.wav,2.78694486618042,0.9785382692717054,19.931476593017578
p257_233.wav,3.1100783348083496,0.9377579657965278,17.082164764404297
p257_234.wav,2.125559091567993,0.9526114667952331,15.715489387512207
p257_235.wav,2.198403835296631,0.9314548709745912,13.378192901611328
p257_236.wav,4.0092082023620605,0.9643400370236827,22.00282859802246
p257_237.wav,3.5552632808685303,0.9870087047842656,19.904150009155273
p257_238.wav,3.189441204071045,0.9673184306904027,19.90347671508789
p257_239.wav,2.3616983890533447,0.951344836078056,17.446090698242188
p257_240.wav,2.719219207763672,0.9062582010709639,20.08428192138672
p257_241.wav,2.482712984085083,0.9542146436450162,16.84601593017578
p257_242.wav,2.6040632724761963,0.9434357100010271,17.70431137084961
p257_243.wav,2.11715030670166,0.9252023013826832,16.423328399658203
p257_244.wav,3.861510992050171,0.9947707281055146,21.78424835205078
p257_245.wav,3.450596570968628,0.9779114807567694,19.82487678527832
p257_246.wav,3.0333542823791504,0.9581061034600955,18.825471878051758
p257_247.wav,2.461740016937256,0.9233873929792882,15.130172729492188
p257_248.wav,3.320891857147217,0.9888291552882492,22.9429931640625
p257_249.wav,2.5772223472595215,0.949789116336806,16.598224639892578
p257_250.wav,2.67764949798584,0.9604174816815882,17.268474578857422
p257_251.wav,1.567543387413025,0.9059876464560245,14.590341567993164
p257_252.wav,2.822099208831787,0.942607289479303,19.612279891967773
p257_253.wav,2.267380714416504,0.9338295117552885,17.140920639038086
p257_254.wav,2.645094156265259,0.9303377667548433,13.749691009521484
p257_255.wav,2.408989429473877,0.8755762667930432,14.229040145874023
p257_256.wav,3.9086368083953857,0.9893473792743286,22.9471492767334
p257_257.wav,2.9195072650909424,0.9843593969358165,17.527099609375
p257_258.wav,3.1677370071411133,0.9621053750457853,17.877992630004883
p257_259.wav,2.439056396484375,0.9670255243313084,19.292343139648438
p257_260.wav,2.298671007156372,0.8628124258685749,19.449321746826172
p257_261.wav,2.852614402770996,0.9779203144022998,20.03011703491211
p257_262.wav,2.6058599948883057,0.9725369055757573,18.093538284301758
p257_263.wav,1.54248046875,0.804457702157695,10.712594032287598
p257_264.wav,3.0081701278686523,0.9428790259499684,21.06498908996582
p257_265.wav,3.494778633117676,0.9923932399668906,20.096134185791016
p257_266.wav,2.4920432567596436,0.9692038715990502,16.373411178588867
p257_267.wav,2.223306655883789,0.911774215343652,18.324134826660156
p257_268.wav,2.531548500061035,0.8839922094983492,20.1954345703125
p257_269.wav,2.0556740760803223,0.9156192956439466,16.981884002685547
p257_270.wav,1.4688173532485962,0.8176925190992874,13.892189025878906
p257_271.wav,1.4623608589172363,0.8657221278527132,9.887718200683594
p257_272.wav,3.05814528465271,0.9614691378182983,19.735612869262695
p257_273.wav,2.474475860595703,0.9533279217201001,17.097501754760742
p257_274.wav,2.396696090698242,0.8936148030711053,14.815932273864746
p257_275.wav,2.103947401046753,0.940897917439,15.676189422607422
p257_276.wav,2.933706760406494,0.8676291723315371,19.898151397705078
p257_277.wav,3.197169303894043,0.9840427606508407,20.446163177490234
p257_278.wav,2.9560999870300293,0.9736743137601198,17.56297492980957
p257_279.wav,2.760352849960327,0.9880232345191376,17.661909103393555
p257_280.wav,3.577559471130371,0.9861782249287706,20.879863739013672
p257_281.wav,2.3202779293060303,0.9561647900302394,18.847698211669922
p257_282.wav,2.1888153553009033,0.9430623323220437,19.5598201751709
p257_283.wav,2.544302225112915,0.9442396504561872,16.221160888671875
p257_284.wav,3.030561685562134,0.9765331407616321,24.004972457885742
p257_285.wav,3.5499019622802734,0.957278424972557,18.87546157836914
p257_286.wav,3.3134546279907227,0.9764810673832536,20.48795509338379
p257_287.wav,3.1668083667755127,0.9810086108106546,18.198169708251953
p257_288.wav,1.798600435256958,0.8056380130252254,18.76693344116211
p257_289.wav,2.4789392948150635,0.9158201575491238,18.40818214416504
p257_290.wav,1.7947556972503662,0.9055940517524916,14.085664749145508
p257_291.wav,1.5950276851654053,0.7036558639702101,14.403428077697754
p257_292.wav,3.3212954998016357,0.9539095558469951,20.37020492553711
p257_293.wav,2.4284021854400635,0.8631294147979109,16.3455867767334
p257_294.wav,2.475273370742798,0.9562494875791774,16.78993034362793
p257_295.wav,1.9190468788146973,0.8662892407579482,12.623934745788574
p257_296.wav,3.574174165725708,0.9540969639783135,21.55859375
p257_297.wav,3.3946032524108887,0.9896583912593432,19.041383743286133
p257_298.wav,3.066277027130127,0.9504738468691671,16.8895206451416
p257_299.wav,2.9504590034484863,0.9782610910991356,20.22939682006836
p257_300.wav,3.149569272994995,0.873567400876686,19.02363395690918
p257_301.wav,2.8966290950775146,0.8946345709493807,17.65028953552246
p257_302.wav,2.507622718811035,0.9813434998916692,16.641273498535156
p257_303.wav,1.898378610610962,0.8522846709149854,13.544885635375977
p257_304.wav,4.347228527069092,0.9712500088171501,19.27198600769043
p257_305.wav,2.46535062789917,0.9296171143708032,18.816377639770508
p257_306.wav,3.2305803298950195,0.9909707504979203,14.011293411254883
p257_307.wav,2.9053590297698975,0.965174520955891,17.99892807006836
p257_308.wav,2.7892425060272217,0.956597919611903,20.315841674804688
p257_309.wav,2.479557991027832,0.9128758736069713,17.918418884277344
p257_310.wav,1.7936911582946777,0.8784070407279468,13.727272987365723
p257_311.wav,1.4648160934448242,0.8342526498666486,13.097437858581543
p257_312.wav,2.656590461730957,0.9680600265283866,21.035442352294922
p257_313.wav,2.5987181663513184,0.9347836473128476,17.625585556030273
p257_314.wav,2.3505890369415283,0.9464441416371654,14.024080276489258
p257_315.wav,1.5608465671539307,0.7796295052000028,12.741929054260254
p257_316.wav,3.6147549152374268,0.9829438734795424,20.548154830932617
p257_317.wav,3.7544736862182617,0.9936154684346107,19.5071964263916
p257_318.wav,3.200432300567627,0.9287598886132755,18.80314064025879
p257_319.wav,2.419006586074829,0.9401487334514647,19.028038024902344
p257_320.wav,3.556670904159546,0.9790374932249121,21.14004135131836
p257_321.wav,3.044769048690796,0.932465884784296,20.590831756591797
p257_322.wav,2.1077945232391357,0.9362664130705279,17.27164649963379
p257_323.wav,2.13712739944458,0.8882457569873998,16.33135414123535
p257_324.wav,4.208133220672607,0.9944633684601157,21.172426223754883
p257_325.wav,3.641580820083618,0.992306442565014,18.12041473388672
p257_326.wav,3.2667582035064697,0.9760851446992389,16.937238693237305
p257_327.wav,2.305288553237915,0.927259903427213,15.289708137512207
p257_328.wav,3.0229454040527344,0.887486932527702,21.463638305664062
p257_329.wav,1.9437949657440186,0.8512648412138415,16.527124404907227
p257_330.wav,2.8733716011047363,0.9686524264470784,17.226049423217773
p257_331.wav,1.4990510940551758,0.7949808313802798,9.844253540039062
p257_332.wav,2.3711817264556885,0.9713124692038119,20.324851989746094
p257_333.wav,2.995608329772949,0.9838522371735109,17.623950958251953
p257_334.wav,2.326899290084839,0.8478169235003569,15.641674041748047
p257_335.wav,2.1383230686187744,0.8545766630864562,14.114623069763184
p257_336.wav,3.669271945953369,0.9966739553022038,22.92437744140625
p257_337.wav,2.820573091506958,0.9261271204525573,16.71969985961914
p257_338.wav,3.232046127319336,0.9181661464716434,18.23541831970215
p257_339.wav,3.2142014503479004,0.9847132749981343,17.536128997802734
p257_340.wav,3.5369317531585693,0.9859787441549029,20.863765716552734
p257_341.wav,2.907709836959839,0.9828607313974294,19.303592681884766
p257_342.wav,2.71614146232605,0.9470506335188906,16.863468170166016
p257_343.wav,2.133823871612549,0.9473936703101432,15.745027542114258
p257_344.wav,3.94732403755188,0.9782040599119306,21.60203742980957
p257_345.wav,4.037041664123535,0.9851879755500306,19.239501953125
p257_346.wav,3.095874547958374,0.9698668659338582,18.673072814941406
p257_347.wav,2.8076813220977783,0.9549598547251051,16.279064178466797
p257_348.wav,2.673283576965332,0.9520206147322143,19.527570724487305
p257_349.wav,2.4268860816955566,0.9449896410282645,18.591796875
p257_350.wav,1.6681574583053589,0.9227308898043644,14.302769660949707
p257_351.wav,1.4027060270309448,0.8429273803322571,9.728414535522461
p257_352.wav,3.1017398834228516,0.9526783887368193,20.334819793701172
p257_353.wav,2.7228472232818604,0.9265636050213204,17.092016220092773
p257_354.wav,2.4096570014953613,0.895893988589212,15.014723777770996
p257_355.wav,2.0343070030212402,0.914050806532965,10.816792488098145
p257_356.wav,3.964966297149658,0.9944204355655428,22.004714965820312
p257_357.wav,3.8633768558502197,0.9964993114315089,19.76060676574707
p257_358.wav,3.7027699947357178,0.9771065900753781,19.03960418701172
p257_359.wav,2.9045794010162354,0.9641190905946248,16.475936889648438
p257_360.wav,3.3204269409179688,0.991474100807455,20.405227661132812
p257_361.wav,2.9795613288879395,0.9793304005598876,19.551136016845703
p257_362.wav,1.8588967323303223,0.945902490669672,17.060640335083008
p257_363.wav,1.9511325359344482,0.8529841930365982,16.415674209594727
p257_364.wav,4.153965473175049,0.9960667806318997,21.873815536499023
p257_365.wav,3.6208343505859375,0.9837882085374853,18.56481170654297
p257_366.wav,3.7608940601348877,0.9920884934571845,19.926464080810547
p257_367.wav,2.573094367980957,0.9826052067725197,14.895402908325195
p257_368.wav,2.7635605335235596,0.931932854626636,19.649459838867188
p257_369.wav,3.11275315284729,0.9492665677421669,19.363637924194336
p257_370.wav,1.9849661588668823,0.9069813223174735,15.118927955627441
p257_371.wav,2.301815986633301,0.951912015330425,15.853878021240234
p257_372.wav,3.4240496158599854,0.9927726141577672,20.058151245117188
p257_373.wav,2.812453508377075,0.9633117095494802,17.755451202392578
p257_374.wav,2.7640655040740967,0.9569578269602351,18.5794734954834
p257_375.wav,1.4870331287384033,0.8069423930853129,10.51506519317627
p257_376.wav,3.5097124576568604,0.8798265648603023,15.809526443481445
p257_377.wav,3.33083438873291,0.9463318642714902,20.983430862426758
p257_378.wav,3.0230612754821777,0.8146479777671102,15.882131576538086
p257_379.wav,2.652318239212036,0.9649953793536379,17.484411239624023
p257_380.wav,2.9201388359069824,0.9922485925820357,20.37950325012207
p257_381.wav,2.882279634475708,0.9417380411918438,18.66059112548828
p257_382.wav,2.078810214996338,0.9231509779575814,15.49720287322998
p257_383.wav,2.3394339084625244,0.9600643241999752,17.047536849975586
p257_384.wav,3.6569082736968994,0.9651172818982557,22.018030166625977
p257_385.wav,3.2874927520751953,0.9494165271063465,15.83932113647461
p257_386.wav,3.40375018119812,0.9841516728361508,19.657169342041016
p257_387.wav,2.0195658206939697,0.8925192378100257,15.654016494750977
p257_388.wav,3.148306369781494,0.9788383900925077,21.290342330932617
p257_389.wav,2.564507484436035,0.9548504864304337,17.760164260864258
p257_390.wav,2.1293396949768066,0.9379235392017841,15.13859748840332
p257_391.wav,1.6611343622207642,0.8760603447985059,13.342190742492676
p257_392.wav,3.178281307220459,0.9867139772525264,20.191417694091797
p257_393.wav,3.1097965240478516,0.9650030147084891,16.900054931640625
p257_394.wav,2.801182508468628,0.9727329418989556,16.53512954711914
p257_395.wav,2.0746538639068604,0.9368312926692748,12.811521530151367
p257_396.wav,3.8886661529541016,0.9884680702029216,21.33554458618164
p257_397.wav,3.8061933517456055,0.9931005929396407,19.889659881591797
p257_398.wav,2.705683708190918,0.9013386293954572,19.675308227539062
p257_399.wav,3.0931315422058105,0.9823599406307879,17.655454635620117
p257_400.wav,3.233689785003662,0.9020353091223379,21.31209945678711
p257_401.wav,1.4089338779449463,0.9429258163362377,17.345182418823242
p257_402.wav,3.161872386932373,0.9840159265517789,18.719972610473633
p257_403.wav,2.470715284347534,0.9615977500747643,17.401121139526367
p257_404.wav,4.101066589355469,0.9098625645188887,20.056039810180664
p257_405.wav,2.7310659885406494,0.900644450042089,17.433746337890625
p257_406.wav,3.8524136543273926,0.9892301124612529,18.512718200683594
p257_407.wav,2.9341585636138916,0.9848934702090796,17.563518524169922
p257_408.wav,2.472242593765259,0.9462816811543823,20.15932846069336
p257_409.wav,2.142507553100586,0.9187502519151156,17.6333065032959
p257_410.wav,2.6135106086730957,0.9562853673895566,18.086803436279297
p257_411.wav,1.8809800148010254,0.925655260511353,13.825958251953125
p257_412.wav,3.1688129901885986,0.9861358078940485,20.500526428222656
p257_413.wav,2.5333058834075928,0.9380881249061838,17.483901977539062
p257_414.wav,2.7691004276275635,0.9456553930643457,16.33725929260254
p257_415.wav,2.4343013763427734,0.9075146848875416,14.472063064575195
p257_416.wav,3.7062411308288574,0.9939814100177604,22.158802032470703
p257_417.wav,3.3600289821624756,0.9918314341980233,21.838397979736328
p257_418.wav,2.4948911666870117,0.9554908312021996,19.442941665649414
p257_419.wav,2.8493428230285645,0.9624514261885729,17.45542335510254
p257_420.wav,3.3886237144470215,0.9803107025443591,20.309104919433594
p257_421.wav,3.2474567890167236,0.8546580759570896,19.22663688659668
p257_422.wav,2.2796974182128906,0.9081698720353976,15.559770584106445
p257_423.wav,1.9207375049591064,0.9405146379853467,16.789653778076172
p257_424.wav,3.578928232192993,0.9892197055385756,22.32331085205078
p257_425.wav,3.367154121398926,0.928869328813616,15.211881637573242
p257_426.wav,1.9749720096588135,0.8906801090602153,12.897729873657227
p257_427.wav,1.314760446548462,0.7370149923657929,10.014789581298828
p257_428.wav,3.228325843811035,0.9783082147066914,18.31174659729004
p257_429.wav,2.3791651725769043,0.8756438898264571,16.100576400756836
p257_430.wav,2.4855403900146484,0.9444743975122724,14.538578987121582
p257_431.wav,2.227653741836548,0.9266140706664012,15.565759658813477
p257_432.wav,2.1005825996398926,0.7744288468782561,17.6302433013916
p257_433.wav,3.1262013912200928,0.9796181469420526,20.06505012512207
p257_434.wav,2.81809401512146,0.898353591061507,17.334596633911133
